Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-20 15:30:00-04:00,7452.419921875,7458.509765625,7441.33984375,7444.72998046875,408930000,0.0,0.0
2026-07-21 09:30:00-04:00,7489.9501953125,7492.5,7467.85986328125,7478.6298828125,208911922,0.0,0.0
2026-07-21 10:00:00-04:00,7479.2099609375,7494.77001953125,7473.14990234375,7493.7998046875,179617273,0.0,0.0
2026-07-21 10:30:00-04:00,7494.22998046875,7496.91015625,7483.0498046875,7492.72021484375,154769776,0.0,0.0
2026-07-21 11:00:00-04:00,7492.7099609375,7505.14990234375,7483.02001953125,7504.72021484375,155261315,0.0,0.0
2026-07-21 11:30:00-04:00,7504.81982421875,7505.14013671875,7499.14013671875,7499.52001953125,139889694,0.0,0.0
2026-07-21 12:00:00-04:00,7499.56982421875,7512.64990234375,7499.25,7511.47021484375,131356907,0.0,0.0
2026-07-21 12:30:00-04:00,7511.43994140625,7515.31005859375,7509.5400390625,7511.77978515625,121438000,0.0,0.0
2026-07-21 13:00:00-04:00,7511.83984375,7513.7998046875,7507.97998046875,7509.33984375,117416000,0.0,0.0
2026-07-21 13:30:00-04:00,7509.330078125,7514.52001953125,7507.919921875,7511.52978515625,107090000,0.0,0.0
2026-07-21 14:00:00-04:00,7511.47021484375,7512.9501953125,7505.89990234375,7507.4501953125,115604000,0.0,0.0
2026-07-21 14:30:00-04:00,7507.5400390625,7511.919921875,7504.6201171875,7509.0400390625,126533000,0.0,0.0
2026-07-21 15:00:00-04:00,7508.990234375,7509.8701171875,7506.02001953125,7507.66015625,154616000,0.0,0.0
2026-07-21 15:30:00-04:00,7507.41015625,7512.06005859375,7506.3798828125,7507.31982421875,419231000,0.0,0.0
2026-07-22 09:30:00-04:00,7497.47021484375,7513.240234375,7485.85009765625,7513.240234375,361382458,0.0,0.0
2026-07-22 10:00:00-04:00,7513.2099609375,7519.22021484375,7496.93994140625,7499.0,190712451,0.0,0.0
2026-07-22 10:30:00-04:00,7499.10009765625,7505.5,7492.10986328125,7505.10009765625,162298253,0.0,0.0
2026-07-22 11:00:00-04:00,7504.85986328125,7522.22021484375,7504.2099609375,7519.7998046875,168056313,0.0,0.0
2026-07-22 11:30:00-04:00,7519.89013671875,7523.0498046875,7513.18994140625,7523.0,140669525,0.0,0.0
2026-07-22 12:00:00-04:00,7523.02978515625,7525.330078125,7520.47998046875,7524.1298828125,132535000,0.0,0.0
2026-07-22 12:30:00-04:00,7524.22021484375,7525.93994140625,7520.5498046875,7523.8798828125,118252000,0.0,0.0
2026-07-22 13:00:00-04:00,7523.85986328125,7525.22998046875,7515.419921875,7516.18017578125,116746000,0.0,0.0
2026-07-22 13:30:00-04:00,7516.10009765625,7519.31982421875,7509.68017578125,7510.10009765625,122581000,0.0,0.0
2026-07-22 14:00:00-04:00,7510.14990234375,7512.58984375,7505.830078125,7510.25,128319000,0.0,0.0
2026-07-22 14:30:00-04:00,7510.25,7511.06982421875,7505.77001953125,7509.72998046875,136765000,0.0,0.0
2026-07-22 15:00:00-04:00,7509.68994140625,7510.02978515625,7501.35986328125,7504.83984375,182446000,0.0,0.0
2026-07-22 15:30:00-04:00,7504.97021484375,7507.18994140625,7498.27001953125,7499.43994140625,456862000,0.0,0.0
2026-07-23 09:30:00-04:00,7418.2900390625,7450.1201171875,7408.240234375,7421.41015625,423973843,0.0,0.0
2026-07-23 10:00:00-04:00,7421.52978515625,7434.080078125,7414.0498046875,7422.9599609375,231558114,0.0,0.0
2026-07-23 10:30:00-04:00,7422.1201171875,7430.39990234375,7404.06005859375,7407.0400390625,195276123,0.0,0.0
2026-07-23 11:00:00-04:00,7407.009765625,7408.02978515625,7382.0,7383.22998046875,201131920,0.0,0.0
2026-07-23 11:30:00-04:00,7383.0498046875,7402.35009765625,7376.0,7402.0400390625,166148000,0.0,0.0
2026-07-23 12:00:00-04:00,7402.08984375,7420.7099609375,7399.9599609375,7418.41015625,151351000,0.0,0.0
2026-07-23 12:30:00-04:00,7418.990234375,7421.31005859375,7402.77978515625,7410.60986328125,139679000,0.0,0.0
2026-07-23 13:00:00-04:00,7410.47021484375,7415.64990234375,7403.2099609375,7412.43994140625,117158000,0.0,0.0
2026-07-23 13:30:00-04:00,7412.240234375,7412.240234375,7395.919921875,7396.259765625,117139000,0.0,0.0
2026-07-23 14:00:00-04:00,7396.16015625,7398.56982421875,7392.10009765625,7398.2900390625,128619000,0.0,0.0
2026-07-23 14:30:00-04:00,7398.18994140625,7400.669921875,7390.259765625,7394.4599609375,130369000,0.0,0.0
2026-07-23 15:00:00-04:00,7394.490234375,7402.56005859375,7388.89990234375,7398.85009765625,165536000,0.0,0.0
2026-07-23 15:30:00-04:00,7398.89990234375,7410.06005859375,7381.64990234375,7408.18017578125,506528000,0.0,0.0
2026-07-24 09:30:00-04:00,7406.2998046875,7423.009765625,7397.85009765625,7399.52978515625,227266040,0.0,0.0
2026-07-24 10:00:00-04:00,7399.39013671875,7422.14990234375,7397.580078125,7415.93994140625,205666140,0.0,0.0
2026-07-24 10:30:00-04:00,7415.7099609375,7430.0,7397.56982421875,7429.68994140625,191150250,0.0,0.0
2026-07-24 11:00:00-04:00,7429.740234375,7454.509765625,7419.5400390625,7448.9599609375,181504748,0.0,0.0
2026-07-24 11:30:00-04:00,7449.16015625,7456.56005859375,7444.14013671875,7453.64990234375,141114308,0.0,0.0
2026-07-24 12:00:00-04:00,7453.72021484375,7460.97998046875,7450.259765625,7455.580078125,129676000,0.0,0.0
2026-07-24 12:30:00-04:00,7455.5400390625,7455.66015625,7431.990234375,7439.06005859375,115241000,0.0,0.0
2026-07-24 13:00:00-04:00,7438.8701171875,7441.85986328125,7427.06982421875,7441.2099609375,110618000,0.0,0.0
2026-07-24 13:30:00-04:00,7441.259765625,7445.52001953125,7433.22021484375,7433.91015625,110732000,0.0,0.0
2026-07-24 14:00:00-04:00,7433.89990234375,7436.43994140625,7413.83984375,7413.97998046875,123015000,0.0,0.0
2026-07-24 14:30:00-04:00,7413.8701171875,7415.02978515625,7400.14013671875,7407.4599609375,149719000,0.0,0.0
2026-07-24 15:00:00-04:00,7407.27978515625,7412.02978515625,7396.52978515625,7399.990234375,198189000,0.0,0.0
2026-07-24 15:30:00-04:00,7399.8701171875,7414.0400390625,7399.5400390625,7412.8798828125,489999000,0.0,0.0
2026-07-27 09:30:00-04:00,7464.2001953125,7480.56982421875,7441.2001953125,7441.2001953125,213716438,0.0,0.0
2026-07-27 10:00:00-04:00,7441.16015625,7444.75,7405.5,7406.14990234375,239995440,0.0,0.0
2026-07-27 10:30:00-04:00,7406.27001953125,7421.4501953125,7388.330078125,7420.43994140625,228253994,0.0,0.0
2026-07-27 11:00:00-04:00,7420.16015625,7426.97021484375,7402.580078125,7405.93994140625,183469953,0.0,0.0
2026-07-27 11:30:00-04:00,7405.83984375,7405.83984375,7386.5498046875,7397.93994140625,146989121,0.0,0.0
2026-07-27 12:00:00-04:00,7397.830078125,7419.77978515625,7392.18017578125,7410.9501953125,140578000,0.0,0.0
2026-07-27 12:30:00-04:00,7411.080078125,7417.080078125,7390.22998046875,7394.4599609375,127159000,0.0,0.0
2026-07-27 13:00:00-04:00,7394.3701171875,7394.72021484375,7382.740234375,7385.5,114815000,0.0,0.0
2026-07-27 13:30:00-04:00,7385.490234375,7401.66015625,7385.35009765625,7401.25,122490000,0.0,0.0
2026-07-27 14:00:00-04:00,7401.39013671875,7403.10986328125,7393.85009765625,7399.64013671875,112691000,0.0,0.0
2026-07-27 14:30:00-04:00,7399.85009765625,7415.72998046875,7390.27978515625,7414.31982421875,132051000,0.0,0.0
2026-07-27 15:00:00-04:00,7414.27978515625,7421.2900390625,7409.1201171875,7420.39990234375,170199000,0.0,0.0
2026-07-27 15:30:00-04:00,7420.56982421875,7422.06005859375,7407.89013671875,7413.43017578125,446834000,0.0,0.0
2026-07-28 09:30:00-04:00,7395.5498046875,7413.10009765625,7382.9501953125,7387.81982421875,320066602,0.0,0.0
2026-07-28 10:00:00-04:00,7387.509765625,7405.4599609375,7385.6298828125,7399.91015625,302106674,0.0,0.0
2026-07-28 10:30:00-04:00,7399.8701171875,7420.97021484375,7394.47021484375,7409.9501953125,243043562,0.0,0.0
2026-07-28 11:00:00-04:00,7409.7099609375,7443.10986328125,7403.169921875,7435.22021484375,219174000,0.0,0.0
2026-07-28 11:30:00-04:00,7435.16015625,7448.52978515625,7434.16015625,7446.06982421875,184912000,0.0,0.0
2026-07-28 12:00:00-04:00,7446.02001953125,7447.89990234375,7436.5,7436.5,151365000,0.0,0.0
2026-07-28 12:30:00-04:00,7436.35986328125,7452.08984375,7432.81982421875,7450.02978515625,133817000,0.0,0.0
2026-07-28 13:00:00-04:00,7450.10009765625,7451.75,7435.08984375,7436.85986328125,128007000,0.0,0.0
2026-07-28 13:30:00-04:00,7436.759765625,7443.22998046875,7429.18994140625,7435.68017578125,127259000,0.0,0.0
2026-07-28 14:00:00-04:00,7435.58984375,7438.740234375,7427.9501953125,7429.08984375,136957000,0.0,0.0
2026-07-28 14:30:00-04:00,7429.22998046875,7439.43017578125,7428.5,7438.18994140625,143047000,0.0,0.0
2026-07-28 15:00:00-04:00,7438.10009765625,7443.4599609375,7436.47998046875,7440.2998046875,190486000,0.0,0.0
2026-07-28 15:30:00-04:00,7440.31005859375,7440.75,7427.259765625,7427.259765625,546147000,0.0,0.0
2026-07-29 09:30:00-04:00,7418.16015625,7426.3798828125,7389.64990234375,7396.7998046875,375782650,0.0,0.0
2026-07-29 10:00:00-04:00,7397.39990234375,7406.080078125,7366.240234375,7372.64013671875,232963230,0.0,0.0
2026-07-29 10:30:00-04:00,7372.85009765625,7380.93994140625,7361.4599609375,7371.31005859375,200810839,0.0,0.0
2026-07-29 11:00:00-04:00,7371.2998046875,7379.31982421875,7366.2900390625,7366.9501953125,171293192,0.0,0.0
2026-07-29 11:30:00-04:00,7367.06005859375,7372.85986328125,7353.60986328125,7360.6201171875,162900089,0.0,0.0
2026-07-29 12:00:00-04:00,7360.2998046875,7363.1201171875,7341.25,7361.35986328125,164588000,0.0,0.0
2026-07-29 12:30:00-04:00,7361.33984375,7371.43017578125,7351.9599609375,7371.39013671875,136988000,0.0,0.0
2026-07-29 13:00:00-04:00,7371.4599609375,7395.64013671875,7370.759765625,7381.4599609375,139479000,0.0,0.0
2026-07-29 13:30:00-04:00,7381.16015625,7387.31005859375,7376.10009765625,7387.240234375,131458000,0.0,0.0
2026-07-29 14:00:00-04:00,7387.22998046875,7418.66015625,7387.22998046875,7396.60009765625,202933000,0.0,0.0
2026-07-29 14:30:00-04:00,7396.66015625,7450.83984375,7384.7900390625,7442.97021484375,221572000,0.0,0.0
2026-07-29 15:00:00-04:00,7443.3701171875,7449.83984375,7366.990234375,7375.169921875,261430000,0.0,0.0
2026-07-29 15:30:00-04:00,7375.080078125,7380.6298828125,7313.919921875,7320.22998046875,610101000,0.0,0.0
2026-07-30 09:30:00-04:00,7390.4501953125,7411.669921875,7371.669921875,7410.97998046875,326919008,0.0,0.0
2026-07-30 10:00:00-04:00,7412.2001953125,7417.35986328125,7398.3701171875,7410.8798828125,306267462,0.0,0.0
2026-07-30 10:30:00-04:00,7411.1298828125,7415.85986328125,7381.259765625,7386.740234375,235668110,0.0,0.0
2026-07-30 11:00:00-04:00,7386.93994140625,7392.52978515625,7370.97998046875,7373.080078125,201420000,0.0,0.0
2026-07-30 11:30:00-04:00,7372.93994140625,7400.97021484375,7371.6298828125,7395.740234375,166870000,0.0,0.0
2026-07-30 12:00:00-04:00,7395.669921875,7416.35986328125,7393.56982421875,7411.93994140625,152793000,0.0,0.0
2026-07-30 12:30:00-04:00,7411.93994140625,7415.64990234375,7401.93994140625,7413.9599609375,136794000,0.0,0.0
2026-07-30 13:00:00-04:00,7414.02978515625,7426.0400390625,7414.02978515625,7421.14990234375,121220000,0.0,0.0
2026-07-30 13:30:00-04:00,7421.27001953125,7427.72998046875,7416.47021484375,7421.91015625,120208000,0.0,0.0
2026-07-30 14:00:00-04:00,7422.009765625,7428.1201171875,7421.52978515625,7427.7998046875,132203000,0.0,0.0
2026-07-30 14:30:00-04:00,7427.85009765625,7431.7001953125,7424.14990234375,7431.22998046875,132879000,0.0,0.0
2026-07-30 15:00:00-04:00,7431.22998046875,7448.75,7431.1298828125,7441.77978515625,187742000,0.0,0.0
2026-07-30 15:30:00-04:00,7441.7900390625,7443.91015625,7433.419921875,7437.52978515625,518752000,0.0,0.0
2026-07-31 09:30:00-04:00,7462.1298828125,7489.52001953125,7439.64013671875,7443.41015625,442980539,0.0,0.0
2026-07-31 10:00:00-04:00,7443.7099609375,7447.2998046875,7399.830078125,7428.2998046875,253501728,0.0,0.0
2026-07-31 10:30:00-04:00,7428.2900390625,7452.18994140625,7425.43994140625,7448.81982421875,181138871,0.0,0.0
2026-07-31 11:00:00-04:00,7448.64013671875,7453.7099609375,7423.7900390625,7425.2099609375,164986862,0.0,0.0
2026-07-31 11:30:00-04:00,7425.4599609375,7455.77978515625,7421.77978515625,7454.06982421875,147100000,0.0,0.0
2026-07-31 12:00:00-04:00,7454.06982421875,7467.3701171875,7448.759765625,7467.18994140625,120157000,0.0,0.0
2026-07-31 12:30:00-04:00,7467.43994140625,7473.6298828125,7463.56982421875,7470.259765625,124539000,0.0,0.0
2026-07-31 13:00:00-04:00,7470.1201171875,7487.4501953125,7468.97998046875,7486.7900390625,138885000,0.0,0.0
2026-07-31 13:30:00-04:00,7486.77001953125,7489.02978515625,7475.759765625,7477.830078125,120666000,0.0,0.0
2026-07-31 14:00:00-04:00,7477.91015625,7487.81982421875,7476.6298828125,7483.4501953125,125375000,0.0,0.0
2026-07-31 14:30:00-04:00,7483.3701171875,7488.43994140625,7480.169921875,7485.080078125,113123000,0.0,0.0
2026-07-31 15:00:00-04:00,7484.8701171875,7502.509765625,7481.7001953125,7498.18017578125,169461000,0.0,0.0
2026-07-31 15:30:00-04:00,7498.06005859375,7512.0400390625,7488.0400390625,7489.52001953125,491999000,0.0,0.0
2026-08-03 09:30:00-04:00,7504.77978515625,7561.14013671875,7504.77978515625,7561.14013671875,252874168,0.0,0.0
2026-08-03 10:00:00-04:00,7560.97021484375,7572.4501953125,7555.169921875,7569.759765625,228285837,0.0,0.0
2026-08-03 10:30:00-04:00,7569.97998046875,7578.7900390625,7568.080078125,7578.7001953125,192271810,0.0,0.0
2026-08-03 11:00:00-04:00,7578.509765625,7581.740234375,7572.419921875,7575.39013671875,172437969,0.0,0.0
2026-08-03 11:30:00-04:00,7575.10986328125,7586.7099609375,7575.06005859375,7584.39990234375,143066000,0.0,0.0
2026-08-03 12:00:00-04:00,7584.33984375,7590.3701171875,7582.47021484375,7590.31982421875,136364000,0.0,0.0
2026-08-03 12:30:00-04:00,7590.43017578125,7590.56982421875,7584.419921875,7586.47021484375,120911000,0.0,0.0
2026-08-03 13:00:00-04:00,7586.85009765625,7596.169921875,7584.75,7595.14013671875,118378000,0.0,0.0
2026-08-03 13:30:00-04:00,7595.14013671875,7602.43017578125,7594.490234375,7601.18994140625,114839000,0.0,0.0
2026-08-03 14:00:00-04:00,7600.97998046875,7607.990234375,7599.22021484375,7600.0498046875,125622000,0.0,0.0
2026-08-03 14:30:00-04:00,7600.14013671875,7607.02978515625,7598.0,7603.60009765625,131449000,0.0,0.0
2026-08-03 15:00:00-04:00,7603.580078125,7610.0400390625,7603.580078125,7607.43017578125,175826000,0.0,0.0
2026-08-03 15:30:00-04:00,7607.47998046875,7609.1298828125,7598.72021484375,7599.97021484375,480179000,0.0,0.0
2026-08-04 09:30:00-04:00,7630.6201171875,7658.990234375,7629.10009765625,7658.22021484375,470354511,0.0,0.0
2026-08-04 10:00:00-04:00,7659.08984375,7678.27001953125,7655.740234375,7669.85986328125,251305178,0.0,0.0
2026-08-04 10:30:00-04:00,7669.91015625,7688.72998046875,7666.080078125,7687.91015625,215339855,0.0,0.0
2026-08-04 11:00:00-04:00,7687.97021484375,7703.14990234375,7686.60986328125,7698.35986328125,183463456,0.0,0.0
2026-08-04 11:30:00-04:00,7698.41015625,7713.22998046875,7695.47021484375,7708.85986328125,168676000,0.0,0.0
2026-08-04 12:00:00-04:00,7708.8798828125,7717.22021484375,7706.4599609375,7716.1298828125,144702000,0.0,0.0
2026-08-04 12:30:00-04:00,7716.18994140625,7726.77978515625,7714.64013671875,7726.0400390625,154057000,0.0,0.0
2026-08-04 13:00:00-04:00,7726.0498046875,7739.64990234375,7725.6298828125,7736.6201171875,145211000,0.0,0.0
2026-08-04 13:30:00-04:00,7736.68017578125,7754.490234375,7733.990234375,7740.60009765625,140466000,0.0,0.0
2026-08-04 14:00:00-04:00,7740.35009765625,7748.18017578125,7735.6201171875,7747.6298828125,147182000,0.0,0.0
2026-08-04 14:30:00-04:00,7747.81005859375,7748.81982421875,7738.97021484375,7744.89990234375,148408000,0.0,0.0
2026-08-04 15:00:00-04:00,7744.89013671875,7755.56005859375,7744.89013671875,7747.2900390625,200014000,0.0,0.0
2026-08-04 15:30:00-04:00,7747.669921875,7758.2099609375,7734.9599609375,7735.60009765625,492545000,0.0,0.0
2026-08-05 09:30:00-04:00,7771.6201171875,7793.68017578125,7768.85009765625,7791.1298828125,262315636,0.0,0.0
2026-08-05 10:00:00-04:00,7791.009765625,7791.009765625,7771.6298828125,7772.0,231666766,0.0,0.0
2026-08-05 10:30:00-04:00,7772.0498046875,7774.35986328125,7751.72998046875,7758.740234375,197682782,0.0,0.0
2026-08-05 11:00:00-04:00,7758.60986328125,7763.2900390625,7735.89990234375,7741.3701171875,172123387,0.0,0.0
2026-08-05 11:30:00-04:00,7741.27978515625,7749.3701171875,7727.080078125,7730.31005859375,149762000,0.0,0.0
2026-08-05 12:00:00-04:00,7730.08984375,7744.89990234375,7722.35986328125,7744.72021484375,159204000,0.0,0.0
2026-08-05 12:30:00-04:00,7744.740234375,7745.93994140625,7736.259765625,7742.08984375,118453000,0.0,0.0
2026-08-05 13:00:00-04:00,7742.14013671875,7745.0498046875,7734.35009765625,7736.97998046875,110983000,0.0,0.0
2026-08-05 13:30:00-04:00,7737.009765625,7743.490234375,7734.43017578125,7739.2900390625,110628000,0.0,0.0
2026-08-05 14:00:00-04:00,7739.31982421875,7745.85009765625,7739.16015625,7742.72021484375,110966000,0.0,0.0
2026-08-05 14:30:00-04:00,7742.8701171875,7743.35986328125,7735.77978515625,7737.7001953125,118980000,0.0,0.0
2026-08-05 15:00:00-04:00,7737.740234375,7744.08984375,7736.77001953125,7741.6298828125,155596000,0.0,0.0
2026-08-05 15:30:00-04:00,7741.740234375,7742.68017578125,7720.169921875,7722.1201171875,483268000,0.0,0.0
2026-08-06 09:30:00-04:00,7713.7900390625,7738.97998046875,7713.7900390625,7732.009765625,217662070,0.0,0.0
2026-08-06 10:00:00-04:00,7731.669921875,7742.85009765625,7725.0400390625,7727.41015625,225203717,0.0,0.0
2026-08-06 10:30:00-04:00,7727.97998046875,7734.39990234375,7719.5400390625,7733.52001953125,180143484,0.0,0.0
2026-08-06 11:00:00-04:00,7733.6201171875,7735.64990234375,7709.89990234375,7715.6298828125,163009374,0.0,0.0
2026-08-06 11:30:00-04:00,7716.10009765625,7721.10986328125,7703.6201171875,7704.6298828125,140648606,0.0,0.0
2026-08-06 12:00:00-04:00,7704.7900390625,7709.22998046875,7698.14990234375,7705.75,127682000,0.0,0.0
2026-08-06 12:30:00-04:00,7705.72998046875,7713.830078125,7702.75,7713.3701171875,114051000,0.0,0.0
2026-08-06 13:00:00-04:00,7713.52001953125,7715.66015625,7701.509765625,7701.509765625,107507000,0.0,0.0
2026-08-06 13:30:00-04:00,7701.64990234375,7710.06005859375,7700.97998046875,7710.0400390625,105001000,0.0,0.0
2026-08-06 14:00:00-04:00,7710.10986328125,7720.5400390625,7708.7998046875,7717.77978515625,125695000,0.0,0.0
2026-08-06 14:30:00-04:00,7717.72021484375,7718.0498046875,7709.27978515625,7712.93994140625,118006000,0.0,0.0
2026-08-06 15:00:00-04:00,7713.02978515625,7721.4501953125,7709.4599609375,7709.85986328125,160185000,0.0,0.0
2026-08-06 15:30:00-04:00,7710.14013671875,7713.18017578125,7700.64013671875,7711.3798828125,448965000,0.0,0.0
2026-08-07 09:30:00-04:00,7735.18017578125,7747.6298828125,7728.169921875,7734.009765625,212764400,0.0,0.0
2026-08-07 10:00:00-04:00,7733.52978515625,7756.080078125,7719.18994140625,7754.5400390625,225233787,0.0,0.0
2026-08-07 10:30:00-04:00,7755.10986328125,7756.91015625,7741.10009765625,7751.990234375,172897971,0.0,0.0
2026-08-07 11:00:00-04:00,7752.02001953125,7762.4501953125,7747.919921875,7760.0,146374623,0.0,0.0
2026-08-07 11:30:00-04:00,7760.0,7763.080078125,7752.990234375,7754.89990234375,124129742,0.0,0.0
2026-08-07 12:00:00-04:00,7755.02978515625,7757.75,7737.6298828125,7740.669921875,112057000,0.0,0.0
2026-08-07 12:30:00-04:00,7740.72998046875,7752.27001953125,7734.6298828125,7743.72998046875,98120000,0.0,0.0
2026-08-07 13:00:00-04:00,7743.58984375,7747.669921875,7741.740234375,7745.2900390625,96905000,0.0,0.0
2026-08-07 13:30:00-04:00,7745.31005859375,7748.22021484375,7741.6298828125,7745.35009765625,94107000,0.0,0.0
2026-08-07 14:00:00-04:00,7745.35009765625,7746.3701171875,7738.22998046875,7738.5498046875,99064000,0.0,0.0
2026-08-07 14:30:00-04:00,7738.4501953125,7740.68994140625,7732.919921875,7740.68994140625,110324000,0.0,0.0
2026-08-07 15:00:00-04:00,7740.77001953125,7757.68994140625,7740.77001953125,7754.93994140625,142071000,0.0,0.0
2026-08-07 15:30:00-04:00,7754.93994140625,7761.8798828125,7748.89013671875,7755.60986328125,418284000,0.0,0.0
2026-08-10 09:30:00-04:00,7751.740234375,7761.43994140625,7748.419921875,7758.02978515625,198405171,0.0,0.0
2026-08-10 10:00:00-04:00,7758.330078125,7768.2099609375,7757.990234375,7767.68994140625,202074404,0.0,0.0
2026-08-10 10:30:00-04:00,7767.64013671875,7773.759765625,7758.66015625,7758.66015625,160322121,0.0,0.0
2026-08-10 11:00:00-04:00,7758.72998046875,7764.990234375,7756.2900390625,7760.43017578125,140569628,0.0,0.0
2026-08-10 11:30:00-04:00,7760.490234375,7767.25,7755.080078125,7766.669921875,123408239,0.0,0.0
2026-08-10 12:00:00-04:00,7766.81005859375,7768.080078125,7756.5400390625,7756.5498046875,112560464,0.0,0.0
2026-08-10 12:30:00-04:00,7756.5,7757.7099609375,7743.10986328125,7752.9501953125,131080000,0.0,0.0
2026-08-10 13:00:00-04:00,7752.85009765625,7755.6298828125,7748.27001953125,7754.18017578125,98285000,0.0,0.0
2026-08-10 13:30:00-04:00,7754.1201171875,7755.93017578125,7748.10986328125,7750.14013671875,91765000,0.0,0.0
2026-08-10 14:00:00-04:00,7750.2001953125,7753.43017578125,7748.580078125,7748.64990234375,96199000,0.0,0.0
2026-08-10 14:30:00-04:00,7748.75,7755.9501953125,7746.77978515625,7754.919921875,98322000,0.0,0.0
2026-08-10 15:00:00-04:00,7754.77001953125,7757.02001953125,7751.9501953125,7752.080078125,127331000,0.0,0.0
2026-08-10 15:30:00-04:00,7752.1201171875,7755.31005859375,7745.85009765625,7753.14990234375,408871000,0.0,0.0
2026-08-11 09:30:00-04:00,7767.509765625,7767.509765625,7748.83984375,7759.56005859375,185239700,0.0,0.0
2026-08-11 10:00:00-04:00,7759.18017578125,7763.97021484375,7755.990234375,7762.18017578125,183386500,0.0,0.0
2026-08-11 10:30:00-04:00,7762.080078125,7763.58984375,7754.81982421875,7759.330078125,146747609,0.0,0.0
2026-08-11 11:00:00-04:00,7759.35009765625,7761.27978515625,7745.33984375,7747.58984375,121144539,0.0,0.0
2026-08-11 11:30:00-04:00,7747.5498046875,7748.8798828125,7740.8798828125,7743.39013671875,117868494,0.0,0.0
2026-08-11 12:00:00-04:00,7743.31982421875,7747.14013671875,7737.4501953125,7741.14013671875,103446062,0.0,0.0
2026-08-11 12:30:00-04:00,7741.10009765625,7743.1298828125,7733.85009765625,7734.22998046875,96957310,0.0,0.0
2026-08-11 13:00:00-04:00,7734.3701171875,7735.3798828125,7725.7998046875,7732.10009765625,92006000,0.0,0.0
2026-08-11 13:30:00-04:00,7731.93017578125,7736.580078125,7730.47998046875,7735.080078125,86259000,0.0,0.0
2026-08-11 14:00:00-04:00,7735.18017578125,7735.22998046875,7717.25,7717.68017578125,99077000,0.0,0.0
2026-08-11 14:30:00-04:00,7717.72021484375,7727.14013671875,7717.72021484375,7723.56982421875,105358000,0.0,0.0
2026-08-11 15:00:00-04:00,7723.56005859375,7729.830078125,7721.169921875,7728.990234375,132260000,0.0,0.0
2026-08-11 15:30:00-04:00,7729.080078125,7733.7900390625,7720.7099609375,7727.41015625,380206000,0.0,0.0
2026-08-12 09:30:00-04:00,7765.4599609375,7766.009765625,7744.02978515625,7749.89990234375,222142996,0.0,0.0
2026-08-12 10:00:00-04:00,7749.64013671875,7755.7099609375,7741.72021484375,7750.47021484375,198440748,0.0,0.0
2026-08-12 10:30:00-04:00,7750.580078125,7753.93994140625,7737.9501953125,7744.93017578125,165229770,0.0,0.0
2026-08-12 11:00:00-04:00,7744.7900390625,7746.14990234375,7740.0,7745.66015625,123690213,0.0,0.0
2026-08-12 11:30:00-04:00,7745.81005859375,7746.740234375,7738.080078125,7742.60986328125,119002246,0.0,0.0
2026-08-12 12:00:00-04:00,7742.5,7749.1201171875,7742.41015625,7747.31982421875,108794827,0.0,0.0
2026-08-12 12:30:00-04:00,7747.2998046875,7754.85986328125,7744.68994140625,7752.33984375,103425000,0.0,0.0
2026-08-12 13:00:00-04:00,7752.33984375,7755.6201171875,7749.1201171875,7751.080078125,102968000,0.0,0.0
2026-08-12 13:30:00-04:00,7751.2099609375,7753.02978515625,7749.58984375,7751.27978515625,104398000,0.0,0.0
2026-08-12 14:00:00-04:00,7751.2099609375,7755.39990234375,7750.27978515625,7753.419921875,112613000,0.0,0.0
2026-08-12 14:30:00-04:00,7753.4501953125,7758.9501953125,7753.33984375,7753.43017578125,125774000,0.0,0.0
2026-08-12 15:00:00-04:00,7753.27001953125,7756.43994140625,7750.669921875,7752.06005859375,139612000,0.0,0.0
2026-08-12 15:30:00-04:00,7752.10009765625,7752.68994140625,7742.919921875,7748.7099609375,397337000,0.0,0.0
2026-08-13 09:30:00-04:00,7763.18017578125,7800.169921875,7763.18017578125,7799.7099609375,336277393,0.0,0.0
2026-08-13 10:00:00-04:00,7799.47998046875,7815.5400390625,7797.6201171875,7815.08984375,195100252,0.0,0.0
2026-08-13 10:30:00-04:00,7814.8798828125,7816.7001953125,7797.3701171875,7800.91015625,158257936,0.0,0.0
2026-08-13 11:00:00-04:00,7800.89990234375,7805.08984375,7782.35009765625,7784.2001953125,157852893,0.0,0.0
2026-08-13 11:30:00-04:00,7784.18017578125,7786.35986328125,7776.919921875,7777.8701171875,128312881,0.0,0.0
2026-08-13 12:00:00-04:00,7777.85986328125,7787.830078125,7777.72021484375,7787.830078125,110817645,0.0,0.0
2026-08-13 12:30:00-04:00,7787.7998046875,7790.7998046875,7785.02978515625,7790.1298828125,89124000,0.0,0.0
2026-08-13 13:00:00-04:00,7789.93994140625,7797.4501953125,7789.490234375,7794.02978515625,103566000,0.0,0.0
2026-08-13 13:30:00-04:00,7794.10009765625,7795.27001953125,7789.60986328125,7790.27001953125,103214000,0.0,0.0
2026-08-13 14:00:00-04:00,7790.2099609375,7794.27001953125,7789.83984375,7792.35009765625,94177000,0.0,0.0
2026-08-13 14:30:00-04:00,7792.35986328125,7802.2900390625,7792.35986328125,7800.43017578125,145802000,0.0,0.0
2026-08-13 15:00:00-04:00,7800.39013671875,7806.919921875,7800.08984375,7802.56982421875,157174000,0.0,0.0
