Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-05 18:00:00-04:00,29930.25,29979.5,29860.75,29936.0,5433,0.0,0.0
2026-07-05 18:30:00-04:00,29936.75,29979.0,29901.75,29946.0,3223,0.0,0.0
2026-07-05 19:00:00-04:00,29946.5,30008.25,29901.75,29985.25,3723,0.0,0.0
2026-07-05 19:30:00-04:00,29983.5,30011.25,29901.75,29983.75,2981,0.0,0.0
2026-07-05 20:00:00-04:00,29987.75,30004.75,29879.75,29882.75,6259,0.0,0.0
2026-07-05 20:30:00-04:00,29882.25,29969.75,29845.0,29928.25,5395,0.0,0.0
2026-07-05 21:00:00-04:00,29926.5,29932.0,29773.75,29814.25,6174,0.0,0.0
2026-07-05 21:30:00-04:00,29813.25,29901.75,29750.0,29792.75,5187,0.0,0.0
2026-07-05 22:00:00-04:00,29793.25,29901.75,29735.0,29736.25,5484,0.0,0.0
2026-07-05 22:30:00-04:00,29737.0,29901.75,29683.0,29725.25,4569,0.0,0.0
2026-07-05 23:00:00-04:00,29726.5,29901.75,29716.75,29788.0,3877,0.0,0.0
2026-07-05 23:30:00-04:00,29789.5,29901.75,29693.25,29718.75,4555,0.0,0.0
2026-07-06 00:00:00-04:00,29730.25,29801.0,29703.0,29794.75,3643,0.0,0.0
2026-07-06 00:30:00-04:00,29795.5,29840.5,29788.5,29828.25,2430,0.0,0.0
2026-07-06 01:00:00-04:00,29829.5,29830.5,29767.75,29769.5,2029,0.0,0.0
2026-07-06 01:30:00-04:00,29770.0,29801.5,29752.5,29790.5,2000,0.0,0.0
2026-07-06 02:00:00-04:00,29791.5,29807.5,29754.75,29790.5,1960,0.0,0.0
2026-07-06 02:30:00-04:00,29789.0,29858.25,29784.5,29847.25,3197,0.0,0.0
2026-07-06 03:00:00-04:00,29846.25,29863.75,29817.75,29820.25,2130,0.0,0.0
2026-07-06 03:30:00-04:00,29822.0,29876.25,29816.25,29852.5,1452,0.0,0.0
2026-07-06 04:00:00-04:00,29852.75,29884.0,29780.0,29833.25,3004,0.0,0.0
2026-07-06 04:30:00-04:00,29831.0,29870.75,29807.75,29867.0,1664,0.0,0.0
2026-07-06 05:00:00-04:00,29869.75,29875.0,29844.0,29863.5,1558,0.0,0.0
2026-07-06 05:30:00-04:00,29864.75,29888.5,29827.5,29877.0,1884,0.0,0.0
2026-07-06 06:00:00-04:00,29878.0,29891.5,29852.25,29864.75,1626,0.0,0.0
2026-07-06 06:30:00-04:00,29864.0,29885.0,29847.25,29884.5,1465,0.0,0.0
2026-07-06 07:00:00-04:00,29884.25,29896.0,29841.75,29880.75,2660,0.0,0.0
2026-07-06 07:30:00-04:00,29879.5,29915.0,29871.0,29877.75,3185,0.0,0.0
2026-07-06 08:00:00-04:00,29879.0,29936.0,29865.5,29893.25,5436,0.0,0.0
2026-07-06 08:30:00-04:00,29893.5,29935.0,29886.75,29934.0,3843,0.0,0.0
2026-07-06 09:00:00-04:00,29934.75,29938.0,29820.25,29834.75,10235,0.0,0.0
2026-07-06 09:30:00-04:00,29835.75,30009.0,29776.25,29932.5,59199,0.0,0.0
2026-07-06 10:00:00-04:00,29935.5,30042.5,29903.25,30012.75,35090,0.0,0.0
2026-07-06 10:30:00-04:00,30013.25,30067.5,29986.75,30025.25,27399,0.0,0.0
2026-07-06 11:00:00-04:00,30025.75,30062.75,29941.25,30061.0,25702,0.0,0.0
2026-07-06 11:30:00-04:00,30061.0,30083.75,30031.5,30074.25,18958,0.0,0.0
2026-07-06 12:00:00-04:00,30074.0,30094.0,30024.75,30032.25,15452,0.0,0.0
2026-07-06 12:30:00-04:00,30033.75,30044.25,29981.0,29990.0,16049,0.0,0.0
2026-07-06 13:00:00-04:00,29989.0,30036.75,29948.0,29954.75,16910,0.0,0.0
2026-07-06 13:30:00-04:00,29955.5,29960.5,29882.25,29896.75,22571,0.0,0.0
2026-07-06 14:00:00-04:00,29896.25,30000.0,29895.5,29971.75,18882,0.0,0.0
2026-07-06 14:30:00-04:00,29971.75,30004.0,29948.5,29990.0,13255,0.0,0.0
2026-07-06 15:00:00-04:00,29990.75,30052.0,29980.75,30035.5,15251,0.0,0.0
2026-07-06 15:30:00-04:00,30035.75,30038.0,29931.5,29951.0,35922,0.0,0.0
2026-07-06 16:00:00-04:00,29950.75,29972.75,29933.0,29959.5,11057,0.0,0.0
2026-07-06 16:30:00-04:00,29960.0,29965.5,29931.25,29947.75,3200,0.0,0.0
2026-07-06 18:00:00-04:00,29960.0,29973.75,29940.25,29951.75,1688,0.0,0.0
2026-07-06 18:30:00-04:00,29951.25,29970.0,29889.0,29894.75,3021,0.0,0.0
2026-07-06 19:00:00-04:00,29893.5,29928.75,29872.75,29898.25,2724,0.0,0.0
2026-07-06 19:30:00-04:00,29897.75,29906.0,29839.25,29852.25,3703,0.0,0.0
2026-07-06 20:00:00-04:00,29851.0,29914.25,29816.25,29878.75,5693,0.0,0.0
2026-07-06 20:30:00-04:00,29879.5,29886.75,29808.25,29816.75,4804,0.0,0.0
2026-07-06 21:00:00-04:00,29819.75,29835.75,29726.5,29740.0,5232,0.0,0.0
2026-07-06 21:30:00-04:00,29739.25,29822.0,29716.5,29773.0,4949,0.0,0.0
2026-07-06 22:00:00-04:00,29774.25,29819.25,29767.25,29772.75,2685,0.0,0.0
2026-07-06 22:30:00-04:00,29771.5,29780.25,29738.75,29748.0,3494,0.0,0.0
2026-07-06 23:00:00-04:00,29748.0,29784.75,29680.0,29684.25,4973,0.0,0.0
2026-07-06 23:30:00-04:00,29685.25,29709.0,29628.25,29661.75,5423,0.0,0.0
2026-07-07 00:00:00-04:00,29666.25,29669.75,29616.0,29639.0,3589,0.0,0.0
2026-07-07 00:30:00-04:00,29640.0,29656.75,29607.5,29625.5,2448,0.0,0.0
2026-07-07 01:00:00-04:00,29626.25,29627.0,29558.5,29590.0,3940,0.0,0.0
2026-07-07 01:30:00-04:00,29591.75,29704.5,29591.75,29689.75,4872,0.0,0.0
2026-07-07 02:00:00-04:00,29688.75,29701.25,29631.25,29663.0,3653,0.0,0.0
2026-07-07 02:30:00-04:00,29662.0,29693.25,29647.0,29688.75,2529,0.0,0.0
2026-07-07 03:00:00-04:00,29689.0,29744.0,29667.75,29717.0,4829,0.0,0.0
2026-07-07 03:30:00-04:00,29715.5,29723.0,29644.0,29645.5,3436,0.0,0.0
2026-07-07 04:00:00-04:00,29646.75,29709.25,29641.25,29691.75,3426,0.0,0.0
2026-07-07 04:30:00-04:00,29692.25,29705.0,29658.5,29660.25,2064,0.0,0.0
2026-07-07 05:00:00-04:00,29660.75,29693.5,29642.5,29655.5,2218,0.0,0.0
2026-07-07 05:30:00-04:00,29658.25,29665.5,29622.5,29662.25,3312,0.0,0.0
2026-07-07 06:00:00-04:00,29663.25,29689.5,29639.5,29673.5,6239,0.0,0.0
2026-07-07 06:30:00-04:00,29673.25,29673.5,29625.25,29659.25,2784,0.0,0.0
2026-07-07 07:00:00-04:00,29660.5,29661.75,29602.5,29632.0,3359,0.0,0.0
2026-07-07 07:30:00-04:00,29632.5,29645.75,29591.25,29642.5,3610,0.0,0.0
2026-07-07 08:00:00-04:00,29640.75,29716.0,29639.25,29688.0,6632,0.0,0.0
2026-07-07 08:30:00-04:00,29686.5,29708.0,29622.0,29642.25,5502,0.0,0.0
2026-07-07 09:00:00-04:00,29642.25,29655.75,29580.0,29592.25,10928,0.0,0.0
2026-07-07 09:30:00-04:00,29593.0,29685.75,29420.25,29469.0,76375,0.0,0.0
2026-07-07 10:00:00-04:00,29468.75,29505.75,29259.75,29303.25,57543,0.0,0.0
2026-07-07 10:30:00-04:00,29303.5,29327.75,29210.0,29302.5,42379,0.0,0.0
2026-07-07 11:00:00-04:00,29302.25,29358.0,29271.25,29314.0,28490,0.0,0.0
2026-07-07 11:30:00-04:00,29315.0,29389.25,29248.25,29386.75,25627,0.0,0.0
2026-07-07 12:00:00-04:00,29388.0,29548.0,29377.0,29532.0,32775,0.0,0.0
2026-07-07 12:30:00-04:00,29532.25,29558.25,29486.25,29540.0,23410,0.0,0.0
2026-07-07 13:00:00-04:00,29539.5,29580.75,29510.0,29533.75,20710,0.0,0.0
2026-07-07 13:30:00-04:00,29533.5,29570.0,29528.25,29567.25,14499,0.0,0.0
2026-07-07 14:00:00-04:00,29567.5,29574.25,29509.75,29517.0,14594,0.0,0.0
2026-07-07 14:30:00-04:00,29517.5,29531.5,29385.25,29391.0,25411,0.0,0.0
2026-07-07 15:00:00-04:00,29390.25,29410.0,29271.0,29321.25,27482,0.0,0.0
2026-07-07 15:30:00-04:00,29320.75,29400.0,29303.75,29395.5,37994,0.0,0.0
2026-07-07 16:00:00-04:00,29395.75,29437.25,29387.75,29415.75,14525,0.0,0.0
2026-07-07 16:30:00-04:00,29416.0,29424.75,29412.5,29419.5,2654,0.0,0.0
2026-07-07 18:00:00-04:00,29373.75,29388.0,29319.5,29372.75,2115,0.0,0.0
2026-07-07 18:30:00-04:00,29374.0,29400.0,29363.75,29386.75,1758,0.0,0.0
2026-07-07 19:00:00-04:00,29391.5,29406.0,29356.0,29396.25,2992,0.0,0.0
2026-07-07 19:30:00-04:00,29396.25,29407.0,29292.5,29300.5,3692,0.0,0.0
2026-07-07 20:00:00-04:00,29300.0,29477.5,29266.0,29454.5,9539,0.0,0.0
2026-07-07 20:30:00-04:00,29452.75,29547.0,29407.25,29543.5,6876,0.0,0.0
2026-07-07 21:00:00-04:00,29543.75,29558.75,29481.5,29485.25,5694,0.0,0.0
2026-07-07 21:30:00-04:00,29489.0,29495.25,29427.0,29438.0,4882,0.0,0.0
2026-07-07 22:00:00-04:00,29437.75,29458.75,29388.0,29421.5,4555,0.0,0.0
2026-07-07 22:30:00-04:00,29422.25,29475.0,29399.75,29461.25,2935,0.0,0.0
2026-07-07 23:00:00-04:00,29461.5,29519.75,29461.25,29517.5,2835,0.0,0.0
2026-07-07 23:30:00-04:00,29517.25,29532.25,29466.25,29470.75,2527,0.0,0.0
2026-07-08 00:00:00-04:00,29465.25,29470.0,29428.0,29442.5,3272,0.0,0.0
2026-07-08 00:30:00-04:00,29442.75,29446.0,29376.75,29415.0,3581,0.0,0.0
2026-07-08 01:00:00-04:00,29417.0,29447.25,29378.75,29384.5,2436,0.0,0.0
2026-07-08 01:30:00-04:00,29384.0,29385.75,29311.75,29347.5,4447,0.0,0.0
2026-07-08 02:00:00-04:00,29346.75,29363.5,29320.25,29324.75,4080,0.0,0.0
2026-07-08 02:30:00-04:00,29320.25,29352.5,29282.25,29329.25,3623,0.0,0.0
2026-07-08 03:00:00-04:00,29329.25,29355.0,29281.0,29353.0,4281,0.0,0.0
2026-07-08 03:30:00-04:00,29351.0,29404.25,29346.25,29381.0,4033,0.0,0.0
2026-07-08 04:00:00-04:00,29383.0,29414.75,29063.5,29079.75,12393,0.0,0.0
2026-07-08 04:30:00-04:00,29080.0,29103.5,28957.25,29009.5,14397,0.0,0.0
2026-07-08 05:00:00-04:00,29010.75,29034.0,28909.75,28961.25,9024,0.0,0.0
2026-07-08 05:30:00-04:00,28959.25,29011.0,28947.25,28957.75,5230,0.0,0.0
2026-07-08 06:00:00-04:00,28960.75,29021.75,28922.75,29020.25,4896,0.0,0.0
2026-07-08 06:30:00-04:00,29018.0,29063.0,28996.0,29018.75,4792,0.0,0.0
2026-07-08 07:00:00-04:00,29020.75,29028.5,28975.5,28987.25,4549,0.0,0.0
2026-07-08 07:30:00-04:00,28984.75,29124.75,28973.0,29089.25,8104,0.0,0.0
2026-07-08 08:00:00-04:00,29088.0,29184.25,29054.25,29177.25,8325,0.0,0.0
2026-07-08 08:30:00-04:00,29176.75,29239.5,29145.75,29155.0,8768,0.0,0.0
2026-07-08 09:00:00-04:00,29154.75,29230.0,29148.0,29202.25,13114,0.0,0.0
2026-07-08 09:30:00-04:00,29202.75,29399.0,29201.0,29367.5,59567,0.0,0.0
2026-07-08 10:00:00-04:00,29366.25,29389.25,29235.25,29292.5,38442,0.0,0.0
2026-07-08 10:30:00-04:00,29292.75,29335.25,29151.0,29210.25,38927,0.0,0.0
2026-07-08 11:00:00-04:00,29212.0,29224.25,29034.5,29057.75,29111,0.0,0.0
2026-07-08 11:30:00-04:00,29058.0,29153.0,29034.0,29096.25,25883,0.0,0.0
2026-07-08 12:00:00-04:00,29097.25,29303.25,29092.75,29277.0,27045,0.0,0.0
2026-07-08 12:30:00-04:00,29275.5,29377.0,29245.5,29373.25,26139,0.0,0.0
2026-07-08 13:00:00-04:00,29372.25,29445.25,29334.75,29440.25,20327,0.0,0.0
2026-07-08 13:30:00-04:00,29441.5,29457.75,29324.25,29352.5,18549,0.0,0.0
2026-07-08 14:00:00-04:00,29352.25,29429.25,29330.0,29372.75,15239,0.0,0.0
2026-07-08 14:30:00-04:00,29371.75,29424.25,29347.5,29405.75,14343,0.0,0.0
2026-07-08 15:00:00-04:00,29405.75,29438.75,29375.75,29425.25,14179,0.0,0.0
2026-07-08 15:30:00-04:00,29425.0,29500.0,29381.0,29457.75,28683,0.0,0.0
2026-07-08 16:00:00-04:00,29457.75,29468.5,29386.5,29394.25,11133,0.0,0.0
2026-07-08 16:30:00-04:00,29394.75,29407.25,29353.25,29391.25,5046,0.0,0.0
2026-07-08 18:00:00-04:00,29412.0,29449.25,29402.75,29424.25,1931,0.0,0.0
2026-07-08 18:30:00-04:00,29424.5,29439.5,29405.5,29425.5,1202,0.0,0.0
2026-07-08 19:00:00-04:00,29424.0,29457.5,29395.0,29424.75,2227,0.0,0.0
2026-07-08 19:30:00-04:00,29421.0,29503.25,29400.75,29491.25,3640,0.0,0.0
2026-07-08 20:00:00-04:00,29491.0,29567.75,29491.0,29561.75,6467,0.0,0.0
2026-07-08 20:30:00-04:00,29563.25,29583.0,29486.25,29503.5,4804,0.0,0.0
2026-07-08 21:00:00-04:00,29504.5,29555.25,29462.75,29529.0,4434,0.0,0.0
