Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-08 10:15:00-04:00,7458.89013671875,7461.83984375,7453.4501953125,7458.2001953125,30526664,0.0,0.0
2026-07-08 10:20:00-04:00,7457.97998046875,7471.3701171875,7456.22021484375,7464.18017578125,28602302,0.0,0.0
2026-07-08 10:25:00-04:00,7464.2099609375,7470.419921875,7454.22998046875,7458.4599609375,27635273,0.0,0.0
2026-07-08 10:30:00-04:00,7458.0,7462.259765625,7453.64990234375,7459.64990234375,27804268,0.0,0.0
2026-07-08 10:35:00-04:00,7459.509765625,7459.509765625,7448.5,7448.5,31006075,0.0,0.0
2026-07-08 10:40:00-04:00,7448.7001953125,7453.18994140625,7446.009765625,7451.33984375,28145134,0.0,0.0
2026-07-08 10:45:00-04:00,7450.93994140625,7451.0,7439.35009765625,7439.43994140625,31668349,0.0,0.0
2026-07-08 10:50:00-04:00,7439.06982421875,7454.97998046875,7435.64013671875,7448.68017578125,38192187,0.0,0.0
2026-07-08 10:55:00-04:00,7447.58984375,7453.77001953125,7442.22021484375,7445.31982421875,31872424,0.0,0.0
2026-07-08 11:00:00-04:00,7445.35009765625,7446.3798828125,7440.60009765625,7441.2998046875,29517383,0.0,0.0
2026-07-08 11:05:00-04:00,7441.2900390625,7445.27001953125,7440.52001953125,7440.93994140625,26530036,0.0,0.0
2026-07-08 11:10:00-04:00,7441.0498046875,7444.009765625,7436.02001953125,7437.31982421875,25757565,0.0,0.0
2026-07-08 11:15:00-04:00,7437.14013671875,7440.7998046875,7430.08984375,7439.27978515625,28339704,0.0,0.0
2026-07-08 11:20:00-04:00,7439.0400390625,7441.14990234375,7426.77001953125,7427.7900390625,27935970,0.0,0.0
2026-07-08 11:25:00-04:00,7427.56005859375,7428.6201171875,7422.06005859375,7425.97021484375,25802554,0.0,0.0
2026-07-08 11:30:00-04:00,7425.7001953125,7432.8798828125,7421.81982421875,7432.85986328125,24257352,0.0,0.0
2026-07-08 11:35:00-04:00,7433.08984375,7438.60986328125,7430.64990234375,7432.47998046875,22899071,0.0,0.0
2026-07-08 11:40:00-04:00,7432.43994140625,7437.5498046875,7432.3701171875,7433.2099609375,18919593,0.0,0.0
2026-07-08 11:45:00-04:00,7433.31005859375,7436.31982421875,7429.52978515625,7431.5400390625,19299976,0.0,0.0
2026-07-08 11:50:00-04:00,7431.56982421875,7431.66015625,7426.22998046875,7430.0400390625,21290227,0.0,0.0
2026-07-08 11:55:00-04:00,7430.27978515625,7434.009765625,7428.14013671875,7432.7998046875,19348770,0.0,0.0
2026-07-08 12:00:00-04:00,7432.72021484375,7438.6298828125,7432.52978515625,7438.10009765625,19743000,0.0,0.0
2026-07-08 12:05:00-04:00,7438.22998046875,7443.81982421875,7437.77978515625,7443.02001953125,18510000,0.0,0.0
2026-07-08 12:10:00-04:00,7443.02978515625,7449.85986328125,7443.02978515625,7449.009765625,21523000,0.0,0.0
2026-07-08 12:15:00-04:00,7449.39990234375,7453.1298828125,7446.4501953125,7452.3701171875,19568000,0.0,0.0
2026-07-08 12:20:00-04:00,7452.4599609375,7458.97021484375,7452.4599609375,7453.7998046875,24311000,0.0,0.0
2026-07-08 12:25:00-04:00,7453.81005859375,7459.97998046875,7453.41015625,7457.81982421875,20679000,0.0,0.0
2026-07-08 12:30:00-04:00,7457.64013671875,7464.509765625,7456.759765625,7457.47998046875,20666000,0.0,0.0
2026-07-08 12:35:00-04:00,7457.419921875,7461.64013671875,7451.85009765625,7458.66015625,20610000,0.0,0.0
2026-07-08 12:40:00-04:00,7458.77001953125,7467.919921875,7457.0,7466.52001953125,24264000,0.0,0.0
2026-07-08 12:45:00-04:00,7466.580078125,7470.009765625,7463.5,7469.509765625,16101000,0.0,0.0
2026-07-08 12:50:00-04:00,7469.6298828125,7472.97021484375,7468.2001953125,7471.02978515625,20486000,0.0,0.0
2026-07-08 12:55:00-04:00,7471.14013671875,7474.58984375,7469.75,7474.2998046875,20247000,0.0,0.0
2026-07-08 13:00:00-04:00,7474.1201171875,7474.1201171875,7468.759765625,7470.39990234375,18070000,0.0,0.0
2026-07-08 13:05:00-04:00,7470.35986328125,7474.4501953125,7469.419921875,7470.02978515625,18123000,0.0,0.0
2026-07-08 13:10:00-04:00,7469.89990234375,7473.1201171875,7467.2001953125,7469.81005859375,17271000,0.0,0.0
2026-07-08 13:15:00-04:00,7469.85986328125,7476.64013671875,7469.85986328125,7476.419921875,16745000,0.0,0.0
2026-07-08 13:20:00-04:00,7476.47021484375,7481.759765625,7475.72021484375,7481.759765625,16565000,0.0,0.0
2026-07-08 13:25:00-04:00,7481.60009765625,7484.6201171875,7479.97021484375,7484.4501953125,17731000,0.0,0.0
2026-07-08 13:30:00-04:00,7484.56005859375,7487.41015625,7483.52001953125,7483.6298828125,24262000,0.0,0.0
2026-07-08 13:35:00-04:00,7483.35009765625,7484.5400390625,7480.08984375,7480.22021484375,19173000,0.0,0.0
2026-07-08 13:40:00-04:00,7480.0400390625,7480.27978515625,7475.60986328125,7476.5400390625,21741000,0.0,0.0
2026-07-08 13:45:00-04:00,7476.4501953125,7476.490234375,7469.830078125,7470.669921875,21427000,0.0,0.0
2026-07-08 13:50:00-04:00,7470.64990234375,7475.60986328125,7470.0,7471.77001953125,16147000,0.0,0.0
2026-07-08 13:55:00-04:00,7471.81982421875,7471.81982421875,7466.0498046875,7470.6298828125,17007000,0.0,0.0
2026-07-08 14:00:00-04:00,7470.759765625,7481.0,7467.52001953125,7479.740234375,21175000,0.0,0.0
2026-07-08 14:05:00-04:00,7479.7001953125,7480.740234375,7476.490234375,7479.91015625,17352000,0.0,0.0
2026-07-08 14:10:00-04:00,7479.830078125,7482.0,7476.990234375,7480.16015625,15988000,0.0,0.0
2026-07-08 14:15:00-04:00,7480.2001953125,7481.06982421875,7474.85009765625,7478.8701171875,19647000,0.0,0.0
2026-07-08 14:20:00-04:00,7478.9501953125,7479.7998046875,7476.18994140625,7476.22998046875,18898000,0.0,0.0
2026-07-08 14:25:00-04:00,7476.27001953125,7479.27001953125,7474.080078125,7474.169921875,18954000,0.0,0.0
2026-07-08 14:30:00-04:00,7474.10009765625,7474.4501953125,7470.14990234375,7471.3798828125,19811000,0.0,0.0
2026-07-08 14:35:00-04:00,7471.52001953125,7479.740234375,7470.97021484375,7478.89013671875,20653000,0.0,0.0
2026-07-08 14:40:00-04:00,7478.9599609375,7479.669921875,7473.02001953125,7477.7998046875,20849000,0.0,0.0
2026-07-08 14:45:00-04:00,7477.83984375,7480.1201171875,7475.27001953125,7479.85009765625,18320000,0.0,0.0
2026-07-08 14:50:00-04:00,7479.8701171875,7481.919921875,7477.72998046875,7478.68994140625,23019000,0.0,0.0
2026-07-08 14:55:00-04:00,7478.6298828125,7480.419921875,7475.330078125,7480.27978515625,19622000,0.0,0.0
2026-07-08 15:00:00-04:00,7480.52001953125,7484.06982421875,7477.85009765625,7479.81982421875,22232000,0.0,0.0
2026-07-08 15:05:00-04:00,7479.8701171875,7481.259765625,7477.0498046875,7480.22021484375,25047000,0.0,0.0
2026-07-08 15:10:00-04:00,7480.18017578125,7480.39990234375,7475.2900390625,7476.10986328125,22561000,0.0,0.0
2026-07-08 15:15:00-04:00,7476.14990234375,7478.41015625,7473.9599609375,7475.47998046875,25704000,0.0,0.0
2026-07-08 15:20:00-04:00,7475.419921875,7479.330078125,7475.16015625,7477.18994140625,24146000,0.0,0.0
2026-07-08 15:25:00-04:00,7477.27978515625,7480.7099609375,7476.77001953125,7479.0,27870000,0.0,0.0
2026-07-08 15:30:00-04:00,7479.08984375,7480.080078125,7475.35986328125,7476.580078125,36929000,0.0,0.0
2026-07-08 15:35:00-04:00,7476.47021484375,7481.169921875,7475.5400390625,7478.85009765625,32444000,0.0,0.0
2026-07-08 15:40:00-04:00,7478.8701171875,7480.47998046875,7475.919921875,7480.22998046875,36834000,0.0,0.0
2026-07-08 15:45:00-04:00,7480.169921875,7480.919921875,7471.52978515625,7474.77001953125,47053000,0.0,0.0
2026-07-08 15:50:00-04:00,7474.9599609375,7483.6298828125,7474.1201171875,7483.35009765625,71968000,0.0,0.0
2026-07-08 15:55:00-04:00,7483.14990234375,7488.509765625,7481.4599609375,7481.4599609375,201133000,0.0,0.0
2026-07-09 09:30:00-04:00,7491.60009765625,7500.85009765625,7483.2900390625,7500.35009765625,0,0.0,0.0
2026-07-09 09:35:00-04:00,7500.35986328125,7510.009765625,7499.18017578125,7507.759765625,50088456,0.0,0.0
2026-07-09 09:40:00-04:00,7507.58984375,7512.0498046875,7502.330078125,7509.66015625,42000344,0.0,0.0
2026-07-09 09:45:00-04:00,7510.18017578125,7514.89990234375,7504.75,7507.72998046875,37570228,0.0,0.0
2026-07-09 09:50:00-04:00,7508.509765625,7518.2900390625,7505.68994140625,7516.27001953125,33995635,0.0,0.0
2026-07-09 09:55:00-04:00,7516.60009765625,7519.490234375,7512.990234375,7513.81982421875,34783482,0.0,0.0
2026-07-09 10:00:00-04:00,7513.669921875,7517.41015625,7512.0400390625,7513.81005859375,36379617,0.0,0.0
2026-07-09 10:05:00-04:00,7513.2998046875,7514.919921875,7506.93017578125,7507.2998046875,32645685,0.0,0.0
2026-07-09 10:10:00-04:00,7506.9599609375,7506.9599609375,7499.7998046875,7502.85009765625,34844313,0.0,0.0
2026-07-09 10:15:00-04:00,7502.97021484375,7502.97021484375,7486.14990234375,7488.35986328125,35696461,0.0,0.0
2026-07-09 10:20:00-04:00,7488.47021484375,7495.5,7481.72998046875,7495.240234375,36876030,0.0,0.0
2026-07-09 10:25:00-04:00,7495.4599609375,7508.35009765625,7493.759765625,7506.33984375,30892876,0.0,0.0
2026-07-09 10:30:00-04:00,7506.31005859375,7506.990234375,7497.72021484375,7502.56005859375,28396538,0.0,0.0
2026-07-09 10:35:00-04:00,7502.509765625,7510.81005859375,7502.4501953125,7510.81005859375,27020301,0.0,0.0
2026-07-09 10:40:00-04:00,7510.2900390625,7511.169921875,7505.10986328125,7505.77978515625,25060326,0.0,0.0
2026-07-09 10:45:00-04:00,7505.830078125,7510.3701171875,7505.2099609375,7506.7001953125,27254230,0.0,0.0
2026-07-09 10:50:00-04:00,7506.7001953125,7506.7001953125,7499.3701171875,7506.31982421875,28043216,0.0,0.0
2026-07-09 10:55:00-04:00,7506.22021484375,7515.43994140625,7506.22021484375,7513.7099609375,25902911,0.0,0.0
2026-07-09 11:00:00-04:00,7514.06982421875,7516.10986328125,7512.8701171875,7515.419921875,25117221,0.0,0.0
2026-07-09 11:05:00-04:00,7515.68994140625,7522.7001953125,7515.33984375,7521.9501953125,23703192,0.0,0.0
2026-07-09 11:10:00-04:00,7522.080078125,7522.8798828125,7518.1201171875,7519.22998046875,24033186,0.0,0.0
2026-07-09 11:15:00-04:00,7518.9501953125,7522.8701171875,7517.0400390625,7518.990234375,21812442,0.0,0.0
2026-07-09 11:20:00-04:00,7519.25,7526.39990234375,7519.25,7526.0400390625,19379201,0.0,0.0
2026-07-09 11:25:00-04:00,7525.93017578125,7526.7998046875,7524.18994140625,7525.02001953125,19552668,0.0,0.0
2026-07-09 11:30:00-04:00,7524.97021484375,7525.259765625,7521.81982421875,7522.919921875,22085910,0.0,0.0
2026-07-09 11:35:00-04:00,7522.93994140625,7525.740234375,7522.31982421875,7525.60009765625,20918214,0.0,0.0
2026-07-09 11:40:00-04:00,7525.68017578125,7529.33984375,7524.5498046875,7527.919921875,21124051,0.0,0.0
2026-07-09 11:45:00-04:00,7527.9599609375,7529.259765625,7526.22021484375,7528.240234375,19438698,0.0,0.0
2026-07-09 11:50:00-04:00,7528.43017578125,7528.66015625,7525.7099609375,7526.259765625,18370305,0.0,0.0
2026-07-09 11:55:00-04:00,7526.39013671875,7527.7099609375,7525.25,7525.8798828125,24779388,0.0,0.0
2026-07-09 12:00:00-04:00,7525.919921875,7531.259765625,7525.919921875,7530.52978515625,20595696,0.0,0.0
2026-07-09 12:05:00-04:00,7530.5,7532.47021484375,7530.5,7531.2001953125,20233672,0.0,0.0
2026-07-09 12:10:00-04:00,7531.1201171875,7532.08984375,7530.259765625,7531.60009765625,20766000,0.0,0.0
2026-07-09 12:15:00-04:00,7531.64990234375,7533.2998046875,7530.72021484375,7532.2900390625,21229000,0.0,0.0
2026-07-09 12:20:00-04:00,7532.259765625,7534.89990234375,7530.89990234375,7534.85009765625,19364000,0.0,0.0
2026-07-09 12:25:00-04:00,7534.7998046875,7534.7998046875,7532.41015625,7533.6298828125,17206000,0.0,0.0
2026-07-09 12:30:00-04:00,7533.6201171875,7535.759765625,7531.66015625,7531.66015625,16430000,0.0,0.0
2026-07-09 12:35:00-04:00,7531.56982421875,7532.83984375,7530.18017578125,7532.81982421875,17638000,0.0,0.0
2026-07-09 12:40:00-04:00,7532.7998046875,7534.93994140625,7532.7998046875,7533.8798828125,16599000,0.0,0.0
2026-07-09 12:45:00-04:00,7533.85986328125,7534.5,7530.7099609375,7532.0,16962000,0.0,0.0
2026-07-09 12:50:00-04:00,7532.02978515625,7533.10009765625,7530.7900390625,7531.31982421875,16111000,0.0,0.0
2026-07-09 12:55:00-04:00,7531.35986328125,7531.9599609375,7529.14013671875,7530.83984375,16492000,0.0,0.0
2026-07-09 13:00:00-04:00,7530.9501953125,7535.08984375,7530.75,7534.5400390625,17805000,0.0,0.0
2026-07-09 13:05:00-04:00,7534.3701171875,7539.0498046875,7533.56982421875,7538.10009765625,17426000,0.0,0.0
2026-07-09 13:10:00-04:00,7538.14990234375,7540.8798828125,7538.0400390625,7539.169921875,16896000,0.0,0.0
2026-07-09 13:15:00-04:00,7539.16015625,7542.830078125,7539.16015625,7542.259765625,18984000,0.0,0.0
2026-07-09 13:20:00-04:00,7542.47998046875,7543.47021484375,7540.97998046875,7541.81005859375,16960000,0.0,0.0
2026-07-09 13:25:00-04:00,7541.81005859375,7544.97021484375,7541.669921875,7544.83984375,17772000,0.0,0.0
2026-07-09 13:30:00-04:00,7544.81005859375,7545.31982421875,7541.85986328125,7543.6298828125,19389000,0.0,0.0
2026-07-09 13:35:00-04:00,7543.68994140625,7546.35009765625,7543.259765625,7544.68017578125,17759000,0.0,0.0
2026-07-09 13:40:00-04:00,7544.7099609375,7545.56982421875,7542.81982421875,7544.31982421875,16207000,0.0,0.0
2026-07-09 13:45:00-04:00,7544.31005859375,7546.89013671875,7544.31005859375,7545.5,16546000,0.0,0.0
2026-07-09 13:50:00-04:00,7545.5400390625,7546.52978515625,7544.419921875,7544.81005859375,16948000,0.0,0.0
2026-07-09 13:55:00-04:00,7544.7001953125,7544.83984375,7541.240234375,7543.25,18213000,0.0,0.0
2026-07-09 14:00:00-04:00,7543.2099609375,7544.580078125,7541.93994140625,7542.77001953125,20580000,0.0,0.0
2026-07-09 14:05:00-04:00,7542.75,7545.2001953125,7542.6298828125,7544.3701171875,19952000,0.0,0.0
2026-07-09 14:10:00-04:00,7544.31982421875,7545.7998046875,7543.81982421875,7545.0400390625,19179000,0.0,0.0
2026-07-09 14:15:00-04:00,7545.02978515625,7546.0498046875,7542.9501953125,7543.830078125,19552000,0.0,0.0
2026-07-09 14:20:00-04:00,7543.93017578125,7544.06005859375,7540.9599609375,7541.14990234375,17373000,0.0,0.0
2026-07-09 14:25:00-04:00,7540.97021484375,7541.85009765625,7539.7900390625,7541.85009765625,20011000,0.0,0.0
2026-07-09 14:30:00-04:00,7541.9599609375,7543.2001953125,7539.89013671875,7540.14990234375,23805000,0.0,0.0
2026-07-09 14:35:00-04:00,7540.06982421875,7540.830078125,7538.5498046875,7538.83984375,18068000,0.0,0.0
2026-07-09 14:40:00-04:00,7538.77001953125,7540.77001953125,7537.7998046875,7540.64990234375,19594000,0.0,0.0
2026-07-09 14:45:00-04:00,7540.60986328125,7540.60986328125,7538.64013671875,7540.10986328125,18135000,0.0,0.0
2026-07-09 14:50:00-04:00,7540.27001953125,7540.7099609375,7538.47021484375,7538.56005859375,18400000,0.0,0.0
2026-07-09 14:55:00-04:00,7538.56005859375,7538.6298828125,7536.2099609375,7537.85009765625,20895000,0.0,0.0
2026-07-09 15:00:00-04:00,7537.89013671875,7538.0498046875,7534.830078125,7535.35986328125,23325000,0.0,0.0
2026-07-09 15:05:00-04:00,7535.35009765625,7536.85986328125,7533.89013671875,7534.919921875,20895000,0.0,0.0
2026-07-09 15:10:00-04:00,7534.97021484375,7536.89990234375,7533.830078125,7535.89013671875,19347000,0.0,0.0
2026-07-09 15:15:00-04:00,7535.77001953125,7540.580078125,7535.330078125,7540.43994140625,24505000,0.0,0.0
2026-07-09 15:20:00-04:00,7540.47021484375,7541.490234375,7538.41015625,7538.8798828125,24314000,0.0,0.0
2026-07-09 15:25:00-04:00,7538.77978515625,7539.43017578125,7537.7998046875,7537.93017578125,26148000,0.0,0.0
2026-07-09 15:30:00-04:00,7537.85009765625,7538.39990234375,7535.9501953125,7538.2001953125,33201000,0.0,0.0
2026-07-09 15:35:00-04:00,7538.14990234375,7541.10986328125,7538.14990234375,7539.9599609375,30328000,0.0,0.0
2026-07-09 15:40:00-04:00,7540.169921875,7541.759765625,7538.4501953125,7541.490234375,34973000,0.0,0.0
2026-07-09 15:45:00-04:00,7541.35986328125,7541.490234375,7539.31005859375,7539.43994140625,43312000,0.0,0.0
2026-07-09 15:50:00-04:00,7539.419921875,7539.419921875,7535.16015625,7535.47998046875,73597000,0.0,0.0
2026-07-09 15:55:00-04:00,7535.60009765625,7542.7998046875,7535.60009765625,7542.27978515625,182929000,0.0,0.0
2026-07-10 09:30:00-04:00,7547.64013671875,7556.6298828125,7547.2998046875,7553.2998046875,0,0.0,0.0
2026-07-10 09:35:00-04:00,7553.33984375,7559.33984375,7551.4599609375,7551.83984375,39575895,0.0,0.0
2026-07-10 09:40:00-04:00,7551.759765625,7551.89013671875,7543.35009765625,7548.080078125,38756296,0.0,0.0
2026-07-10 09:45:00-04:00,7547.72021484375,7558.14990234375,7547.31005859375,7556.8701171875,34107682,0.0,0.0
2026-07-10 09:50:00-04:00,7556.8701171875,7558.8798828125,7553.93017578125,7556.16015625,30408767,0.0,0.0
2026-07-10 09:55:00-04:00,7556.27001953125,7559.27978515625,7552.64013671875,7555.35986328125,28031081,0.0,0.0
2026-07-10 10:00:00-04:00,7555.75,7559.9599609375,7554.64990234375,7557.60009765625,34539743,0.0,0.0
2026-07-10 10:05:00-04:00,7557.75,7558.68994140625,7551.580078125,7557.5,27998735,0.0,0.0
2026-07-10 10:10:00-04:00,7557.5498046875,7558.02001953125,7552.8701171875,7553.47998046875,26277714,0.0,0.0
2026-07-10 10:15:00-04:00,7553.2001953125,7555.77001953125,7549.83984375,7552.10986328125,25456582,0.0,0.0
2026-07-10 10:20:00-04:00,7552.3798828125,7553.68017578125,7547.18994140625,7551.3798828125,24865478,0.0,0.0
2026-07-10 10:25:00-04:00,7551.22998046875,7556.9599609375,7546.6298828125,7552.1201171875,22720305,0.0,0.0
2026-07-10 10:30:00-04:00,7552.3798828125,7556.60009765625,7508.16015625,7534.66015625,54491564,0.0,0.0
2026-07-10 10:35:00-04:00,7534.68994140625,7546.2099609375,7530.75,7543.0,26235587,0.0,0.0
2026-07-10 10:40:00-04:00,7543.2099609375,7548.2001953125,7539.91015625,7547.4501953125,21660934,0.0,0.0
2026-07-10 10:45:00-04:00,7547.64013671875,7550.06005859375,7543.06005859375,7549.77001953125,21336453,0.0,0.0
2026-07-10 10:50:00-04:00,7549.68017578125,7551.56005859375,7545.18994140625,7545.18994140625,25306808,0.0,0.0
2026-07-10 10:55:00-04:00,7545.31982421875,7545.89013671875,7536.81982421875,7538.1298828125,24115185,0.0,0.0
2026-07-10 11:00:00-04:00,7538.10986328125,7539.81982421875,7535.080078125,7535.5,23299203,0.0,0.0
2026-07-10 11:05:00-04:00,7535.77978515625,7542.919921875,7532.3701171875,7542.919921875,22551769,0.0,0.0
2026-07-10 11:10:00-04:00,7543.02978515625,7545.97021484375,7542.77001953125,7544.81982421875,21182924,0.0,0.0
2026-07-10 11:15:00-04:00,7544.83984375,7557.39013671875,7544.83984375,7553.259765625,20955806,0.0,0.0
2026-07-10 11:20:00-04:00,7553.2998046875,7556.7001953125,7551.10986328125,7556.7001953125,19548199,0.0,0.0
2026-07-10 11:25:00-04:00,7556.6298828125,7560.39990234375,7556.6298828125,7558.72998046875,20432996,0.0,0.0
2026-07-10 11:30:00-04:00,7558.77978515625,7559.9599609375,7555.77001953125,7556.41015625,21218584,0.0,0.0
2026-07-10 11:35:00-04:00,7556.64013671875,7556.83984375,7549.89013671875,7550.2001953125,19208127,0.0,0.0
2026-07-10 11:40:00-04:00,7550.330078125,7551.31005859375,7540.6201171875,7546.5498046875,21221828,0.0,0.0
2026-07-10 11:45:00-04:00,7546.7001953125,7552.830078125,7542.68017578125,7551.1201171875,18942848,0.0,0.0
2026-07-10 11:50:00-04:00,7551.330078125,7555.509765625,7549.6201171875,7554.4599609375,16776569,0.0,0.0
2026-07-10 11:55:00-04:00,7554.330078125,7555.31982421875,7551.7099609375,7554.27978515625,17246929,0.0,0.0
2026-07-10 12:00:00-04:00,7554.16015625,7559.14990234375,7554.16015625,7558.10009765625,19877112,0.0,0.0
2026-07-10 12:05:00-04:00,7557.91015625,7558.509765625,7555.06005859375,7555.77978515625,18776970,0.0,0.0
2026-07-10 12:10:00-04:00,7556.1201171875,7559.080078125,7555.35009765625,7558.31982421875,15318021,0.0,0.0
2026-07-10 12:15:00-04:00,7558.240234375,7563.419921875,7558.240234375,7562.02978515625,16635231,0.0,0.0
2026-07-10 12:20:00-04:00,7562.27978515625,7562.669921875,7558.06005859375,7560.25,18326367,0.0,0.0
2026-07-10 12:25:00-04:00,7560.2900390625,7560.9501953125,7558.18994140625,7558.240234375,16873412,0.0,0.0
2026-07-10 12:30:00-04:00,7558.27978515625,7562.52001953125,7558.27978515625,7561.5498046875,17080144,0.0,0.0
2026-07-10 12:35:00-04:00,7561.56982421875,7562.2001953125,7557.22021484375,7559.169921875,18592795,0.0,0.0
2026-07-10 12:40:00-04:00,7559.25,7562.60009765625,7559.18994140625,7562.43017578125,15247743,0.0,0.0
2026-07-10 12:45:00-04:00,7562.56005859375,7565.41015625,7562.43994140625,7564.7001953125,13567000,0.0,0.0
2026-07-10 12:50:00-04:00,7564.66015625,7566.580078125,7564.580078125,7566.33984375,15908000,0.0,0.0
2026-07-10 12:55:00-04:00,7566.39013671875,7567.7998046875,7564.77978515625,7566.3798828125,15905000,0.0,0.0
2026-07-10 13:00:00-04:00,7566.39990234375,7566.7001953125,7562.25,7563.27001953125,14507000,0.0,0.0
2026-07-10 13:05:00-04:00,7563.22021484375,7564.509765625,7562.47021484375,7562.56005859375,13650000,0.0,0.0
2026-07-10 13:10:00-04:00,7562.7001953125,7564.330078125,7561.419921875,7564.16015625,16217000,0.0,0.0
2026-07-10 13:15:00-04:00,7564.0400390625,7566.4501953125,7563.7998046875,7564.89013671875,13111000,0.0,0.0
2026-07-10 13:20:00-04:00,7564.81005859375,7566.35986328125,7564.64990234375,7565.669921875,14593000,0.0,0.0
2026-07-10 13:25:00-04:00,7565.7998046875,7567.08984375,7565.35986328125,7566.2900390625,14943000,0.0,0.0
2026-07-10 13:30:00-04:00,7566.35009765625,7567.759765625,7565.56005859375,7566.60986328125,15793000,0.0,0.0
2026-07-10 13:35:00-04:00,7566.64013671875,7570.43017578125,7566.1298828125,7568.89990234375,15229000,0.0,0.0
2026-07-10 13:40:00-04:00,7568.85986328125,7569.77001953125,7567.16015625,7567.93994140625,13115000,0.0,0.0
2026-07-10 13:45:00-04:00,7568.06982421875,7569.64013671875,7567.6201171875,7569.27001953125,14778000,0.0,0.0
2026-07-10 13:50:00-04:00,7569.2099609375,7570.330078125,7568.7001953125,7568.830078125,13082000,0.0,0.0
2026-07-10 13:55:00-04:00,7568.8798828125,7569.25,7565.93994140625,7566.43994140625,14966000,0.0,0.0
2026-07-10 14:00:00-04:00,7566.41015625,7568.35986328125,7566.10986328125,7566.740234375,18015000,0.0,0.0
2026-07-10 14:05:00-04:00,7566.91015625,7569.490234375,7566.830078125,7568.93017578125,14711000,0.0,0.0
2026-07-10 14:10:00-04:00,7569.009765625,7571.0498046875,7568.43017578125,7569.2998046875,15011000,0.0,0.0
2026-07-10 14:15:00-04:00,7569.18994140625,7569.830078125,7567.47998046875,7568.3798828125,17824000,0.0,0.0
2026-07-10 14:20:00-04:00,7568.330078125,7570.39990234375,7567.10986328125,7569.669921875,13814000,0.0,0.0
2026-07-10 14:25:00-04:00,7569.66015625,7571.9501953125,7569.3798828125,7570.3798828125,14030000,0.0,0.0
2026-07-10 14:30:00-04:00,7570.3798828125,7572.2001953125,7570.1298828125,7571.740234375,13632000,0.0,0.0
2026-07-10 14:35:00-04:00,7571.72998046875,7571.740234375,7569.58984375,7570.25,13022000,0.0,0.0
2026-07-10 14:40:00-04:00,7570.27001953125,7572.33984375,7570.18994140625,7571.10009765625,14307000,0.0,0.0
2026-07-10 14:45:00-04:00,7571.14990234375,7572.22998046875,7570.919921875,7570.97021484375,15658000,0.0,0.0
2026-07-10 14:50:00-04:00,7570.97998046875,7572.52978515625,7570.4501953125,7571.77978515625,17663000,0.0,0.0
2026-07-10 14:55:00-04:00,7571.85009765625,7572.93994140625,7570.8798828125,7571.259765625,18265000,0.0,0.0
2026-07-10 15:00:00-04:00,7571.169921875,7576.47998046875,7571.0,7575.83984375,21175000,0.0,0.0
2026-07-10 15:05:00-04:00,7575.8701171875,7577.25,7574.990234375,7575.330078125,20279000,0.0,0.0
2026-07-10 15:10:00-04:00,7575.33984375,7577.669921875,7575.33984375,7577.43994140625,17781000,0.0,0.0
2026-07-10 15:15:00-04:00,7577.43017578125,7577.669921875,7575.4599609375,7576.47021484375,20209000,0.0,0.0
2026-07-10 15:20:00-04:00,7576.509765625,7576.669921875,7574.77001953125,7575.60986328125,21186000,0.0,0.0
2026-07-10 15:25:00-04:00,7575.7099609375,7576.89013671875,7575.3798828125,7575.64013671875,21306000,0.0,0.0
2026-07-10 15:30:00-04:00,7575.64013671875,7576.58984375,7574.14990234375,7575.7998046875,26460000,0.0,0.0
2026-07-10 15:35:00-04:00,7575.8701171875,7577.66015625,7575.10009765625,7576.85986328125,24813000,0.0,0.0
2026-07-10 15:40:00-04:00,7576.83984375,7578.68017578125,7576.5400390625,7576.5400390625,28427000,0.0,0.0
2026-07-10 15:45:00-04:00,7576.490234375,7577.7001953125,7575.759765625,7577.39013671875,39675000,0.0,0.0
2026-07-10 15:50:00-04:00,7577.31982421875,7579.93017578125,7576.490234375,7577.31982421875,57870000,0.0,0.0
2026-07-10 15:55:00-04:00,7576.919921875,7578.02001953125,7572.35986328125,7575.3798828125,161911000,0.0,0.0
2026-07-13 09:30:00-04:00,7547.52978515625,7565.3701171875,7547.52978515625,7559.7998046875,0,0.0,0.0
2026-07-13 09:35:00-04:00,7559.5498046875,7563.39013671875,7555.85009765625,7558.06982421875,43516206,0.0,0.0
2026-07-13 09:40:00-04:00,7557.8798828125,7557.8798828125,7550.259765625,7555.60009765625,44272089,0.0,0.0
2026-07-13 09:45:00-04:00,7555.60986328125,7556.41015625,7548.14013671875,7554.5400390625,40023751,0.0,0.0
2026-07-13 09:50:00-04:00,7554.6298828125,7554.830078125,7544.18017578125,7551.68017578125,36660746,0.0,0.0
2026-07-13 09:55:00-04:00,7551.27001953125,7562.9501953125,7549.56982421875,7561.759765625,32196735,0.0,0.0
2026-07-13 10:00:00-04:00,7561.39013671875,7564.919921875,7552.830078125,7553.240234375,36306164,0.0,0.0
2026-07-13 10:05:00-04:00,7553.22021484375,7555.27978515625,7548.66015625,7553.43017578125,28411961,0.0,0.0
2026-07-13 10:10:00-04:00,7553.7998046875,7559.66015625,7552.52978515625,7558.89990234375,29050106,0.0,0.0
